task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,712,1,0,0,0.0,8.9,8.9,44.77499999999998,18,[],0.0,8.9,8.9,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,712,1,0,0,0.0,8.9,8.9,35.875,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.9,8.9,976.5250000000001
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,191,1,0,0,0.0,2.3875,2.3875,42.38749999999993,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.3875,2.3875,976.5250000000001
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,761,1,0,0,8.9,18.4125,9.5125,35.26249999999993,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.9,18.4125,9.5125,988.2625
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,939,1,0,0,8.9,20.637500000000003,11.7375,33.03750000000002,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.9,20.637500000000003,11.7375,988.2625
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,823,1,0,0,0.0,20.575,20.575,44.77499999999998,9,[],0.0,10.2875,10.2875,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1016,1,0,0,0.0,25.4,25.4,44.77499999999998,11,[],0.0,12.7,12.7,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,564,1,0,0,0.0,28.2,28.2,44.77499999999998,1,[],0.0,7.05,7.05,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,972,1,0,0,0.0,12.15,12.15,44.77499999999998,16,[],0.0,12.15,12.15,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,884,1,0,0,0.0,11.05,11.05,44.77499999999998,17,[],0.0,11.05,11.05,1000.0
ID00005_5,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,320,1,0,0,0.0,16.0,16.0,44.77499999999998,2,[],0.0,4.0,4.0,1000.0
ID00005_6,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,349,1,0,0,0.0,17.45,17.45,44.77499999999998,3,[],0.0,4.3625,4.3625,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,970,1,0,0,0.0,12.125,12.125,32.64999999999998,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.125,12.125,982.4000000000001
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,796,1,0,0,0.0,9.95,9.95,34.82499999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.95,9.95,982.4000000000001
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,469,1,0,0,12.125,17.9875,5.8625,38.91250000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.125,17.9875,5.8625,988.2625
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,235,1,0,0,12.125,15.0625,2.9375,41.83749999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.125,15.0625,2.9375,988.2625
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,349,1,0,0,0.0,4.3625,4.3625,40.41250000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.3625,4.3625,980.2625
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,290,1,0,0,0.0,7.25,7.25,37.52499999999998,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.625,3.625,980.2625
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,640,1,0,0,7.25,15.25,8.0,36.77499999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.3625,12.3625,8.0,988.2625
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,370,1,0,0,7.25,16.5,9.25,35.52499999999998,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.3625,8.9875,4.625,988.2625
