task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,207,1,0,0,0.0,2.5875,2.5875,35.11250000000007,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.5875,2.5875,976.9625
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,789,1,0,0,6.8125,16.675,9.8625,27.83750000000009,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.8125,16.675,9.8625,987.7125
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,860,1,0,0,6.8125,17.5625,10.75,26.950000000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.8125,17.5625,10.75,987.7125
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,814,1,0,0,0.0,10.175,10.175,37.700000000000045,19,[],0.0,10.175,10.175,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,295,1,0,0,0.0,14.75,14.75,37.700000000000045,0,[],0.0,3.6875,3.6875,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,976,1,0,0,0.0,12.2,12.2,25.5,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.2,12.2,981.55
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,366,1,0,0,0.0,9.15,9.15,28.550000000000068,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.575,4.575,981.55
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,120,1,0,0,12.2,15.2,3.0,34.700000000000045,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.2,13.7,1.5,987.7125
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,493,1,0,0,12.2,18.362499999999997,6.1625,31.537500000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.2,18.362499999999997,6.1625,987.7125
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,295,1,0,0,0.0,7.375,7.375,30.325000000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.6875,3.6875,975.425
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,0.0,4.2125,4.2125,33.48750000000007,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.2125,4.2125,975.425
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,882,1,0,0,7.375,18.4,11.025,26.675000000000068,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.6875,14.7125,11.025,987.7125
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,983,1,0,0,7.375,19.6625,12.2875,25.412500000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.6875,15.975,12.2875,987.7125
