task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,681,1,0,0,0.0,8.5125,8.5125,24.774999999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.5125,8.5125,986.4375
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,239,1,0,0,0.0,2.9875,2.9875,30.300000000000068,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.9875,2.9875,986.4375
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,442,1,0,0,8.5125,14.0375,5.525,27.762500000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.5125,14.0375,5.525,991.9625
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,259,1,0,0,8.5125,11.75,3.2375,30.050000000000068,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.5125,11.75,3.2375,991.9625
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,613,1,0,0,0.0,15.325,15.325,33.28750000000002,8,[],0.0,7.6625,7.6625,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,807,1,0,0,0.0,10.0875,10.0875,33.28750000000002,19,[],0.0,10.0875,10.0875,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,0.0,8.6,8.6,33.28750000000002,3,[],0.0,2.15,2.15,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,254,1,0,0,0.0,3.175,3.175,30.112500000000068,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.175,3.175,979.5875
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,513,1,0,0,0.0,6.4125,6.4125,26.875,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.4125,6.4125,979.5875
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,990,1,0,0,6.4125,18.7875,12.375,20.912500000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.175,15.55,12.375,991.9625
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,643,1,0,0,6.4125,14.45,8.0375,25.25,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.175,11.212499999999999,8.0375,991.9625
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,0.0,4.3,4.3,28.987500000000068,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.15,2.15,985.4375
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,515,1,0,0,0.0,6.4375,6.4375,26.850000000000023,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.4375,6.4375,985.4375
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,522,1,0,0,6.4375,12.9625,6.525,26.762500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.15,8.675,6.525,991.9625
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,353,1,0,0,6.4375,15.2625,8.825,24.462499999999977,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.15,6.5625,4.4125,991.9625
