task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,333,1,0,0,0.0,16.65,16.65,40.887500000000045,2,[],0.0,4.1625,4.1625,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,637,1,0,0,0.0,31.85,31.85,40.887500000000045,3,[],0.0,7.9625,7.9625,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,144,1,0,0,0.0,7.2,7.2,40.887500000000045,0,[],0.0,1.8,1.8,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,77,1,0,0,0.0,1.925,1.925,38.96250000000009,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.9625,0.9625,979.025
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,219,1,0,0,0.0,2.7375,2.7375,38.15000000000009,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.7375,2.7375,979.025
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,566,1,0,0,2.7375,16.8875,14.15,26.737500000000068,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.9625,8.0375,7.075,987.7125
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,695,1,0,0,2.7375,11.425,8.6875,32.200000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.9625,9.65,8.6875,987.7125
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,144,1,0,0,0.0,1.8,1.8,39.08750000000009,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.8,1.8,975.425
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,884,1,0,0,0.0,11.05,11.05,29.83750000000009,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.05,11.05,975.425
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,141,1,0,0,11.05,12.8125,1.7625,39.125,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.8,3.5625,1.7625,987.7125
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,983,1,0,0,11.05,23.3375,12.2875,28.600000000000023,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.8,14.0875,12.2875,987.7125
