task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,672,1,0,0,18.0,26.4,8.4,37.35000000000002,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.0,17.4,8.4,989.95
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,529,1,0,0,0.0,26.45,26.45,45.75,1,[],0.0,6.6125,6.6125,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,55,1,0,0,0.0,2.75,2.75,45.75,2,[],0.0,0.6875,0.6875,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,522,1,0,0,0.0,26.1,26.1,45.75,3,[],0.0,6.525,6.525,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1013,1,0,0,0.0,25.325,25.325,45.75,9,[],0.0,12.6625,12.6625,1000.0
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,130,1,0,0,0.0,6.5,6.5,45.75,2,[],0.0,1.625,1.625,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,0.0,7.325,7.325,38.424999999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.325,7.325,980.2875
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,751,1,0,0,0.0,9.3875,9.3875,36.362499999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.3875,9.3875,980.2875
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,549,1,0,0,9.3875,16.25,6.8625,38.887500000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.325,14.1875,6.8625,989.95
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,773,1,0,0,9.3875,19.049999999999997,9.6625,36.08749999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.325,16.9875,9.6625,989.95
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,130,1,0,0,0.0,3.25,3.25,42.5,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.625,1.625,979.9000000000001
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,770,1,0,0,0.0,9.625,9.625,36.125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.625,9.625,979.9000000000001
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,207,1,0,0,9.625,14.8,5.175,40.575000000000045,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.625,4.2125,2.5875,989.95
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,804,1,0,0,9.625,19.675,10.05,35.700000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.625,11.675,10.05,989.95
