task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,340,1,0,0,0.0,4.25,4.25,36.46249999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.25,4.25,981.4749999999999
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,314,1,0,0,7.775,15.625,7.85,32.862499999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.775,11.7,3.925,987.9875
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,521,1,0,0,7.775,14.287500000000001,6.5125,34.19999999999993,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.775,14.287500000000001,6.5125,987.9875
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,620,1,0,0,0.0,31.0,31.0,40.71249999999998,2,[],0.0,7.75,7.75,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,0.0,12.35,12.35,40.71249999999998,1,[],0.0,3.0875,3.0875,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,936,1,0,0,0.0,11.7,11.7,40.71249999999998,19,[],0.0,11.7,11.7,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,0.0,2.15,2.15,38.5625,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.15,2.15,976.8499999999999
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,64,1,0,0,0.0,1.6,1.6,39.112499999999955,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.8,0.8,976.8499999999999
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,891,1,0,0,2.15,13.2875,11.1375,29.574999999999932,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.15,13.2875,11.1375,987.9875
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,537,1,0,0,2.15,15.575000000000001,13.425,27.287500000000023,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.15,8.8625,6.7125,987.9875
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,936,1,0,0,0.0,11.7,11.7,29.012499999999932,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.7,11.7,975.9749999999999
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,328,1,0,0,0.0,4.1,4.1,36.612499999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.1,4.1,975.9749999999999
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,765,1,0,0,11.7,21.2625,9.5625,31.149999999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.7,21.2625,9.5625,987.9875
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,961,1,0,0,11.7,23.7125,12.0125,28.699999999999932,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.7,23.7125,12.0125,987.9875
