task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,917,1,0,0,0.0,11.4625,11.4625,38.27499999999998,18,[],0.0,11.4625,11.4625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,953,1,0,0,0.0,23.825,23.825,38.27499999999998,11,[],0.0,11.9125,11.9125,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,953,1,0,0,0.0,11.9125,11.9125,26.362499999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.9125,11.9125,986.0875
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,983,1,0,0,0.0,12.2875,12.2875,25.987499999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.2875,12.2875,986.0875
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,12.2875,13.0375,0.75,37.52499999999998,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.9125,12.6625,0.75,988.9375
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,228,1,0,0,12.2875,15.1375,2.85,35.424999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.9125,14.7625,2.85,988.9375
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,679,1,0,0,0.0,33.95,33.95,38.27499999999998,2,[],0.0,8.4875,8.4875,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,12,1,0,0,0.0,0.6,0.6,38.27499999999998,3,[],0.0,0.15,0.15,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,647,1,0,0,0.0,32.35,32.35,38.27499999999998,3,[],0.0,8.0875,8.0875,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,294,1,0,0,0.0,14.7,14.7,38.27499999999998,0,[],0.0,3.675,3.675,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,104,1,0,0,0.0,2.6,2.6,38.27499999999998,8,[],0.0,1.3,1.3,1000.0
ID00005_5,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,725,1,0,0,0.0,9.0625,9.0625,38.27499999999998,19,[],0.0,9.0625,9.0625,1000.0
ID00005_6,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,849,1,0,0,0.0,10.6125,10.6125,38.27499999999998,16,[],0.0,10.6125,10.6125,1000.0
ID00005_7,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,382,1,0,0,0.0,9.55,9.55,38.27499999999998,10,[],0.0,4.775,4.775,1000.0
ID00006_0,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,52,1,0,0,0.0,1.3,1.3,36.97500000000002,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.65,0.65,984.55
ID00006_1,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,570,1,0,0,0.0,14.25,14.25,24.024999999999977,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.125,7.125,984.55
ID00007_0,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,263,1,0,0,14.25,17.5375,3.2875,34.987499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.65,3.9375,3.2875,988.9375
ID00007_1,27,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,351,1,0,0,14.25,23.025,8.775,29.5,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.65,5.0375000000000005,4.3875,988.9375
ID00008_0,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,382,1,0,0,0.0,4.775,4.775,33.5,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.775,4.775,977.875
ID00008_1,29,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,383,1,0,0,0.0,4.7875,4.7875,33.487499999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.7875,4.7875,977.875
ID00009_0,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,758,1,0,0,4.7875,14.2625,9.475,28.799999999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.775,14.25,9.475,988.9375
ID00009_1,31,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,885,1,0,0,4.7875,15.85,11.0625,27.212499999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.775,15.8375,11.0625,988.9375
