task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,392,1,0,0,0.0,19.6,19.6,41.875,0,[],0.0,4.9,4.9,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,644,1,0,0,0.0,16.1,16.1,41.875,8,[],0.0,8.05,8.05,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,211,1,0,0,0.0,10.55,10.55,41.875,1,[],0.0,2.6375,2.6375,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,544,1,0,0,0.0,27.2,27.2,41.875,3,[],0.0,6.8,6.8,1000.0
ID00005_5,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,654,1,0,0,0.0,8.175,8.175,41.875,18,[],0.0,8.175,8.175,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,555,1,0,0,0.0,6.9375,6.9375,34.9375,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.9375,6.9375,975.1374999999999
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,728,1,0,0,0.0,9.1,9.1,32.77499999999998,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.1,9.1,975.1374999999999
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,612,1,0,0,9.1,24.4,15.3,26.575000000000045,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.9375,14.5875,7.65,987.425
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,983,1,0,0,9.1,21.3875,12.2875,29.587499999999977,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.9375,19.225,12.2875,987.425
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,654,1,0,0,0.0,8.175,8.175,33.700000000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.175,8.175,978.125
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,134,1,0,0,0.0,3.35,3.35,38.52499999999998,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.675,1.675,978.125
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,163,1,0,0,8.175,12.25,4.075,37.799999999999955,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.175,10.2125,2.0375,987.425
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,744,1,0,0,8.175,17.475,9.3,32.575000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.175,17.475,9.3,987.425
