task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,559,1,0,0,0.0,6.9875,6.9875,36.174999999999955,19,[],0.0,6.9875,6.9875,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,211,1,0,0,0.0,10.55,10.55,36.174999999999955,1,[],0.0,2.6375,2.6375,1000.0
ID00005_5,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,923,1,0,0,0.0,11.5375,11.5375,36.174999999999955,16,[],0.0,11.5375,11.5375,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,438,1,0,0,0.0,5.475,5.475,30.699999999999932,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.475,5.475,981.375
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,256,1,0,0,0.0,3.2,3.2,32.97499999999991,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.2,3.2,981.375
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,123,1,0,0,5.475,8.55,3.075,33.09999999999991,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.475,7.012499999999999,1.5375,990.6875
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,745,1,0,0,5.475,14.7875,9.3125,26.862499999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.475,14.7875,9.3125,990.6875
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,923,1,0,0,0.0,11.5375,11.5375,24.637499999999932,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.5375,11.5375,979.325
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,615,1,0,0,0.0,7.6875,7.6875,28.487499999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.6875,7.6875,979.325
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,909,1,0,0,11.5375,22.9,11.3625,24.8125,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.5375,22.9,11.3625,990.6875
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,194,1,0,0,11.5375,13.962499999999999,2.425,33.75,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.5375,13.962499999999999,2.425,990.6875
