task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,66,1,0,0,0.0,0.825,0.825,34.82499999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.825,0.825,980.5625
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,82,1,0,0,0.0,1.025,1.025,34.625,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.025,1.025,980.5625
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,949,1,0,0,1.025,12.887500000000001,11.8625,23.787500000000023,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.825,12.6875,11.8625,992.425
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,1.025,8.6,7.575,28.074999999999932,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.825,8.4,7.575,992.425
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,768,1,0,0,0.0,9.6,9.6,35.64999999999998,17,[],0.0,9.6,9.6,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,298,1,0,0,0.0,14.9,14.9,35.64999999999998,3,[],0.0,3.725,3.725,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,733,1,0,0,0.0,18.325,18.325,35.64999999999998,10,[],0.0,9.1625,9.1625,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,810,1,0,0,0.0,10.125,10.125,35.64999999999998,16,[],0.0,10.125,10.125,1000.0
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,473,1,0,0,0.0,23.65,23.65,35.64999999999998,1,[],0.0,5.9125,5.9125,1000.0
ID00005_5,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,229,1,0,0,0.0,11.45,11.45,35.64999999999998,2,[],0.0,2.8625,2.8625,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,728,1,0,0,0.0,9.1,9.1,26.549999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.1,9.1,983.5749999999999
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,0.0,3.5625,3.5625,32.08749999999998,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.5625,3.5625,983.5749999999999
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,708,1,0,0,9.1,17.95,8.85,26.799999999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.1,17.95,8.85,992.425
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,602,1,0,0,9.1,16.625,7.525,28.125,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.1,16.625,7.525,992.425
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,229,1,0,0,0.0,5.725,5.725,29.924999999999955,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.8625,2.8625,986.925
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,319,1,0,0,0.0,3.9875,3.9875,31.662500000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.9875,3.9875,986.925
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,440,1,0,0,5.725,11.225,5.5,30.149999999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.8625,8.3625,5.5,992.425
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,5.725,12.85,7.125,28.524999999999977,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.8625,6.425,3.5625,992.425
