task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,344,1,0,0,8.8,13.100000000000001,4.3,33.86250000000007,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.8,13.100000000000001,4.3,990.3
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,898,1,0,0,0.0,11.225,11.225,38.16250000000002,17,[],0.0,11.225,11.225,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,65,1,0,0,0.0,3.25,3.25,38.16250000000002,2,[],0.0,0.8125,0.8125,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,99,1,0,0,0.0,4.95,4.95,38.16250000000002,3,[],0.0,1.2375,1.2375,1000.0
ID00006_0,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,436,1,0,0,0.0,5.45,5.45,32.71249999999998,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.45,5.45,980.4499999999999
ID00006_1,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,744,1,0,0,0.0,9.3,9.3,28.862500000000068,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.3,9.3,980.4499999999999
ID00007_0,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,788,1,0,0,9.3,19.15,9.85,28.3125,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.45,15.3,9.85,990.3
ID00007_1,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,443,1,0,0,9.3,14.8375,5.5375,32.625,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.45,10.9875,5.5375,990.3
ID00008_0,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,99,1,0,0,0.0,2.475,2.475,35.6875,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.2375,1.2375,980.5999999999999
ID00008_1,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,827,1,0,0,0.0,10.3375,10.3375,27.825000000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.3375,10.3375,980.5999999999999
ID00009_0,23,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,406,1,0,0,10.3375,15.412500000000001,5.075,33.08749999999998,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.2375,6.3125,5.075,990.3
ID00009_1,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,776,1,0,0,10.3375,20.0375,9.7,28.462499999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.2375,10.9375,9.7,990.3
