task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,596,1,0,0,0.0,14.9,14.9,36.03750000000002,11,[],0.0,7.45,7.45,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,596,1,0,0,0.0,7.45,7.45,28.587499999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.45,7.45,986.2
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,0.0,8.9625,8.9625,27.075000000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.9625,8.9625,986.2
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,464,1,0,0,8.9625,14.7625,5.8,30.237500000000068,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.45,13.25,5.8,992.0
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,381,1,0,0,8.9625,13.725000000000001,4.7625,31.274999999999977,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.45,12.2125,4.7625,992.0
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,437,1,0,0,0.0,21.85,21.85,36.03750000000002,3,[],0.0,5.4625,5.4625,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,715,1,0,0,0.0,17.875,17.875,36.03750000000002,8,[],0.0,8.9375,8.9375,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,20,1,0,0,0.0,1.0,1.0,36.03750000000002,2,[],0.0,0.25,0.25,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,305,1,0,0,0.0,15.25,15.25,36.03750000000002,2,[],0.0,3.8125,3.8125,1000.0
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,458,1,0,0,0.0,22.9,22.9,36.03750000000002,1,[],0.0,5.725,5.725,1000.0
ID00005_5,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,831,1,0,0,0.0,10.3875,10.3875,36.03750000000002,16,[],0.0,10.3875,10.3875,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,356,1,0,0,0.0,8.9,8.9,27.137500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.45,4.45,984.0
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,917,1,0,0,0.0,11.4625,11.4625,24.575000000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.4625,11.4625,984.0
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,43,1,0,0,11.4625,12.5375,1.075,34.96249999999998,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.45,4.9875,0.5375,992.0
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,640,1,0,0,11.4625,19.4625,8.0,28.037500000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.45,12.45,8.0,992.0
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,831,1,0,0,0.0,10.3875,10.3875,25.649999999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.3875,10.3875,981.5
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,250,1,0,0,0.0,6.25,6.25,29.787500000000023,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.125,3.125,981.5
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,840,1,0,0,10.3875,20.8875,10.5,25.537500000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.3875,20.8875,10.5,992.0
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,94,1,0,0,10.3875,12.737499999999999,2.35,33.6875,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.3875,11.5625,1.175,992.0
