task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,992,1,0,0,0.0,12.4,12.4,38.762500000000045,17,[],0.0,12.4,12.4,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,49,1,0,0,0.0,2.45,2.45,38.762500000000045,1,[],0.0,0.6125,0.6125,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,49,1,0,0,0.0,1.225,1.225,37.53750000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.6125,0.6125,988.5875
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,807,1,0,0,0.0,10.0875,10.0875,28.675000000000068,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.0875,10.0875,988.5875
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,675,1,0,0,10.0875,18.525,8.4375,30.325000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.6125,9.05,8.4375,997.025
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,50,1,0,0,10.0875,10.7125,0.625,38.137500000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.6125,1.2375,0.625,997.025
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,32,1,0,0,0.0,1.6,1.6,38.762500000000045,2,[],0.0,0.4,0.4,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1009,1,0,0,0.0,12.6125,12.6125,38.762500000000045,19,[],0.0,12.6125,12.6125,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,864,1,0,0,0.0,10.8,10.8,38.762500000000045,18,[],0.0,10.8,10.8,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,190,1,0,0,0.0,9.5,9.5,38.762500000000045,3,[],0.0,2.375,2.375,1000.0
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,696,1,0,0,0.0,34.8,34.8,38.762500000000045,2,[],0.0,8.7,8.7,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,183,1,0,0,0.0,2.2875,2.2875,36.47500000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.2875,2.2875,985.275
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,598,1,0,0,0.0,7.475,7.475,31.287500000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.475,7.475,985.275
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,940,1,0,0,7.475,19.225,11.75,27.012500000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.2875,14.0375,11.75,997.025
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,238,1,0,0,7.475,10.45,2.975,35.78750000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.2875,5.2625,2.975,997.025
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,696,1,0,0,0.0,8.7,8.7,30.0625,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.7,8.7,989.9125
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,147,1,0,0,0.0,1.8375,1.8375,36.92500000000007,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.8375,1.8375,989.9125
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,371,1,0,0,8.7,13.337499999999999,4.6375,34.125,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.7,13.337499999999999,4.6375,997.025
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,67,1,0,0,8.7,9.5375,0.8375,37.92500000000007,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.7,9.5375,0.8375,997.025
