task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,393,1,0,0,0.0,19.65,19.65,38.97500000000002,3,[],0.0,4.9125,4.9125,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,908,1,0,0,0.0,11.35,11.35,38.97500000000002,17,[],0.0,11.35,11.35,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,692,1,0,0,0.0,8.65,8.65,38.97500000000002,16,[],0.0,8.65,8.65,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,967,1,0,0,0.0,12.0875,12.0875,38.97500000000002,18,[],0.0,12.0875,12.0875,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,631,1,0,0,0.0,7.8875,7.8875,31.087499999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.8875,7.8875,990.8000000000001
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,298,1,0,0,0.0,7.45,7.45,31.524999999999977,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.725,3.725,990.8000000000001
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,107,1,0,0,7.8875,10.5625,2.675,36.30000000000007,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.8875,9.225,1.3375,992.6
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,144,1,0,0,7.8875,9.6875,1.8,37.17500000000007,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.8875,9.6875,1.8,992.6
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,967,1,0,0,0.0,12.0875,12.0875,26.887500000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.0875,12.0875,985.2
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,621,1,0,0,0.0,7.7625,7.7625,31.212499999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.7625,7.7625,985.2
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,74,1,0,0,12.0875,13.012500000000001,0.925,38.05000000000007,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.0875,13.012500000000001,0.925,992.6
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,592,1,0,0,12.0875,19.4875,7.4,31.575000000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.0875,19.4875,7.4,992.6
