task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1012,1,0,0,0.0,25.3,25.3,42.47500000000002,11,[],0.0,12.65,12.65,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,215,1,0,0,0.0,10.75,10.75,42.47500000000002,1,[],0.0,2.6875,2.6875,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,120,1,0,0,0.0,6.0,6.0,42.47500000000002,2,[],0.0,1.5,1.5,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,890,1,0,0,0.0,22.25,22.25,42.47500000000002,9,[],0.0,11.125,11.125,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,890,1,0,0,0.0,11.125,11.125,31.350000000000023,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.125,11.125,975.2625
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,1020,1,0,0,0.0,12.75,12.75,29.725000000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.75,12.75,975.2625
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,992,1,0,0,12.75,25.15,12.4,30.075000000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.125,23.525,12.4,987.6625
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,447,1,0,0,12.75,18.3375,5.5875,36.887500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.125,16.7125,5.5875,987.6625
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,260,1,0,0,0.0,13.0,13.0,42.47500000000002,3,[],0.0,3.25,3.25,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,638,1,0,0,0.0,31.9,31.9,42.47500000000002,2,[],0.0,7.975,7.975,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,562,1,0,0,0.0,7.025,7.025,42.47500000000002,16,[],0.0,7.025,7.025,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,633,1,0,0,0.0,7.9125,7.9125,42.47500000000002,18,[],0.0,7.9125,7.9125,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,47,1,0,0,0.0,0.5875,0.5875,41.887500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.5875,0.5875,975.325
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,20,1,0,0,0.0,0.5,0.5,41.97500000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.25,0.25,975.325
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,689,1,0,0,0.5875,17.8125,17.225,25.25,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.5875,9.200000000000001,8.6125,987.6625
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,987,1,0,0,0.5875,12.925,12.3375,30.137500000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.5875,12.925,12.3375,987.6625
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,633,1,0,0,0.0,7.9125,7.9125,34.5625,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.9125,7.9125,979.625
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,177,1,0,0,0.0,2.2125,2.2125,40.262500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.2125,2.2125,979.625
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,214,1,0,0,7.9125,13.2625,5.35,37.125,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.9125,10.587499999999999,2.675,987.6625
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,643,1,0,0,7.9125,15.95,8.0375,34.4375,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.9125,15.95,8.0375,987.6625
