task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,228,1,0,0,0.0,2.85,2.85,37.46249999999998,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.85,2.85,975.6750000000001
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,992,1,0,0,12.4875,24.887500000000003,12.4,27.912500000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.4875,24.887500000000003,12.4,988.075
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,954,1,0,0,12.4875,24.4125,11.925,28.387500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.4875,24.4125,11.925,988.075
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,869,1,0,0,0.0,21.725,21.725,40.3125,9,[],0.0,10.8625,10.8625,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,497,1,0,0,0.0,24.85,24.85,40.3125,3,[],0.0,6.2125,6.2125,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,568,1,0,0,0.0,28.4,28.4,40.3125,2,[],0.0,7.1,7.1,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,324,1,0,0,0.0,8.1,8.1,40.3125,11,[],0.0,4.05,4.05,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,415,1,0,0,0.0,10.375,10.375,29.9375,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.1875,5.1875,984.1375
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,222,1,0,0,0.0,5.55,5.55,34.762500000000045,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.775,2.775,984.1375
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,315,1,0,0,10.375,18.25,7.875,32.4375,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.1875,9.125,3.9375,988.075
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,235,1,0,0,10.375,16.25,5.875,34.4375,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.1875,8.125,2.9375,988.075
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,324,1,0,0,0.0,4.05,4.05,36.262500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.05,4.05,977.7625
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,848,1,0,0,0.0,10.6,10.6,29.712499999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.6,10.6,977.7625
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,825,1,0,0,10.6,20.9125,10.3125,30.0,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.05,14.3625,10.3125,988.075
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,581,1,0,0,10.6,17.8625,7.2625,33.049999999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.05,11.3125,7.2625,988.075
