task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,979,1,0,0,0.0,12.2375,12.2375,31.350000000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.2375,12.2375,976.2375000000001
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,902,1,0,0,12.2375,23.512500000000003,11.275,32.3125,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.6375,18.9125,11.275,987.5125
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,202,1,0,0,12.2375,17.2875,5.05,38.53750000000002,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.6375,10.1625,2.525,987.5125
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,340,1,0,0,0.0,17.0,17.0,43.58749999999998,3,[],0.0,4.25,4.25,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,977,1,0,0,0.0,12.2125,12.2125,43.58749999999998,16,[],0.0,12.2125,12.2125,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,269,1,0,0,0.0,6.725,6.725,43.58749999999998,8,[],0.0,3.3625,3.3625,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,171,1,0,0,0.0,8.55,8.55,43.58749999999998,0,[],0.0,2.1375,2.1375,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,973,1,0,0,0.0,24.325,24.325,43.58749999999998,10,[],0.0,12.1625,12.1625,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,328,1,0,0,0.0,4.1,4.1,39.487499999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.1,4.1,975.0250000000001
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,281,1,0,0,0.0,7.025,7.025,36.5625,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.5125,3.5125,975.0250000000001
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,999,1,0,0,7.025,19.512500000000003,12.4875,31.100000000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.1,16.5875,12.4875,987.5125
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,142,1,0,0,7.025,10.575,3.55,40.03750000000002,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.1,5.875,1.775,987.5125
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,973,1,0,0,0.0,12.1625,12.1625,31.424999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.1625,12.1625,975.0250000000001
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,942,1,0,0,0.0,11.775,11.775,31.8125,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.775,11.775,975.0250000000001
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,910,1,0,0,12.1625,23.5375,11.375,32.21249999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.1625,23.5375,11.375,987.5125
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,999,1,0,0,12.1625,24.65,12.4875,31.100000000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.1625,24.65,12.4875,987.5125
