task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,812,1,0,0,0.0,10.15,10.15,35.77499999999998,17,[],0.0,10.15,10.15,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,116,1,0,0,0.0,5.8,5.8,35.77499999999998,1,[],0.0,1.45,1.45,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,963,1,0,0,0.0,12.0375,12.0375,35.77499999999998,16,[],0.0,12.0375,12.0375,1000.0
ID00002_7,15,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,156,1,0,0,0.0,7.8,7.8,35.77499999999998,2,[],0.0,1.95,1.95,1000.0
ID00003_0,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,156,1,0,0,0.0,3.9,3.9,31.875,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.95,1.95,986.3375
ID00003_1,17,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,259,1,0,0,0.0,3.2375,3.2375,32.53750000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.2375,3.2375,986.3375
ID00004_0,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,813,1,0,0,3.9,14.0625,10.1625,25.612499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.95,12.112499999999999,10.1625,996.5
ID00004_1,19,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,280,1,0,0,3.9,7.4,3.5,32.27499999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.95,5.45,3.5,996.5
ID00005_0,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,410,1,0,0,0.0,20.5,20.5,35.77499999999998,3,[],0.0,5.125,5.125,1000.0
ID00005_1,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,177,1,0,0,0.0,8.85,8.85,35.77499999999998,1,[],0.0,2.2125,2.2125,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,908,1,0,0,0.0,11.35,11.35,24.424999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.35,11.35,987.6125
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,477,1,0,0,0.0,5.9625,5.9625,29.8125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.9625,5.9625,987.6125
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,11.35,20.237499999999997,8.8875,26.887499999999932,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.35,20.237499999999997,8.8875,996.5
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,93,1,0,0,11.35,12.5125,1.1625,34.612499999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.35,12.5125,1.1625,996.5
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,177,1,0,0,0.0,2.2125,2.2125,33.5625,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.2125,2.2125,985.1125
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,521,1,0,0,0.0,6.5125,6.5125,29.262499999999932,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.5125,6.5125,985.1125
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,911,1,0,0,6.5125,17.9,11.3875,24.387499999999932,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.2125,13.6,11.3875,996.5
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,41,1,0,0,6.5125,7.5375,1.025,34.75,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.2125,2.7249999999999996,0.5125,996.5
