task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,177,1,0,0,0.0,8.85,8.85,45.5625,1,[],0.0,2.2125,2.2125,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,995,1,0,0,0.0,12.4375,12.4375,45.5625,18,[],0.0,12.4375,12.4375,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1011,1,0,0,0.0,25.275,25.275,45.5625,10,[],0.0,12.6375,12.6375,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,808,1,0,0,0.0,10.1,10.1,35.46249999999998,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.1,10.1,977.1875
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,89,1,0,0,0.0,1.1125,1.1125,44.450000000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.1125,1.1125,977.1875
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,51,1,0,0,10.1,10.737499999999999,0.6375,44.924999999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.1,10.737499999999999,0.6375,987.625
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,835,1,0,0,10.1,20.5375,10.4375,35.125,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.1,20.5375,10.4375,987.625
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,1011,1,0,0,0.0,12.6375,12.6375,32.924999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.6375,12.6375,975.725
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,306,1,0,0,0.0,7.65,7.65,37.91250000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.825,3.825,975.725
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,952,1,0,0,12.6375,24.5375,11.9,33.66250000000002,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.6375,24.5375,11.9,987.625
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,33,1,0,0,12.6375,13.462499999999999,0.825,44.737499999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.6375,13.049999999999999,0.4125,987.625
