task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,420,1,0,0,0.0,10.5,10.5,32.387500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.25,5.25,979.05
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,230,1,0,0,10.5,16.25,5.75,37.137500000000045,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.0625,6.9375,2.875,987.3
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,660,1,0,0,10.5,27.0,16.5,26.387500000000045,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.0625,12.3125,8.25,987.3
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,581,1,0,0,0.0,7.2625,7.2625,42.887500000000045,16,[],0.0,7.2625,7.2625,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,958,1,0,0,0.0,11.975,11.975,42.887500000000045,17,[],0.0,11.975,11.975,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,601,1,0,0,0.0,30.05,30.05,42.887500000000045,2,[],0.0,7.5125,7.5125,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,497,1,0,0,0.0,12.425,12.425,42.887500000000045,10,[],0.0,6.2125,6.2125,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,385,1,0,0,0.0,4.8125,4.8125,38.075000000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.8125,4.8125,978.8874999999999
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,886,1,0,0,0.0,11.075,11.075,31.8125,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.075,11.075,978.8874999999999
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,11.075,19.487499999999997,8.4125,34.47500000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.8125,13.225,8.4125,987.3
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,313,1,0,0,11.075,14.987499999999999,3.9125,38.97500000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.8125,8.725,3.9125,987.3
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,497,1,0,0,0.0,6.2125,6.2125,36.67500000000007,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.2125,6.2125,974.5999999999999
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,530,1,0,0,0.0,6.625,6.625,36.262500000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.625,6.625,974.5999999999999
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,590,1,0,0,6.625,14.0,7.375,35.512500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.2125,13.5875,7.375,987.3
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,1016,1,0,0,6.625,19.325,12.7,30.1875,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.2125,18.9125,12.7,987.3
