task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,847,1,0,0,0.0,21.175,21.175,34.549999999999955,10,[],0.0,10.5875,10.5875,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,420,1,0,0,0.0,21.0,21.0,34.549999999999955,2,[],0.0,5.25,5.25,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,103,1,0,0,0.0,1.2875,1.2875,33.26249999999993,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.2875,1.2875,980.8125
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,706,1,0,0,0.0,8.825,8.825,25.72499999999991,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.825,8.825,980.8125
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,819,1,0,0,8.825,19.0625,10.2375,24.3125,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.2875,11.525,10.2375,991.05
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,716,1,0,0,8.825,17.775,8.95,25.59999999999991,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.2875,10.237499999999999,8.95,991.05
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,420,1,0,0,0.0,5.25,5.25,29.299999999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.25,5.25,987.1999999999999
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,983,1,0,0,0.0,12.2875,12.2875,22.262499999999932,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.2875,12.2875,987.1999999999999
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,308,1,0,0,12.2875,16.1375,3.85,30.699999999999932,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.25,9.1,3.85,991.05
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,12.2875,12.549999999999999,0.2625,34.28749999999991,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.25,5.5125,0.2625,991.05
