task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,313,1,0,0,0.0,7.825,7.825,22.97499999999991,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.9125,3.9125,982.425
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,533,1,0,0,0.0,6.6625,6.6625,24.137499999999932,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.6625,6.6625,982.425
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,484,1,0,0,7.825,13.875,6.05,24.75,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.9125,9.9625,6.05,991.2125
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,703,1,0,0,7.825,16.6125,8.7875,22.012499999999932,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.9125,12.7,8.7875,991.2125
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,148,1,0,0,0.0,7.4,7.4,30.799999999999955,2,[],0.0,1.85,1.85,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,267,1,0,0,0.0,13.35,13.35,30.799999999999955,3,[],0.0,3.3375,3.3375,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,891,1,0,0,0.0,11.1375,11.1375,30.799999999999955,18,[],0.0,11.1375,11.1375,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,274,1,0,0,0.0,6.85,6.85,30.799999999999955,11,[],0.0,3.425,3.425,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,582,1,0,0,0.0,14.55,14.55,30.799999999999955,11,[],0.0,7.275,7.275,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,311,1,0,0,0.0,3.8875,3.8875,26.91249999999991,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.8875,3.8875,979.9499999999999
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,593,1,0,0,0.0,7.4125,7.4125,23.387499999999932,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.4125,7.4125,979.9499999999999
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,901,1,0,0,7.4125,18.674999999999997,11.2625,19.53749999999991,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.8875,15.149999999999999,11.2625,991.2125
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,642,1,0,0,7.4125,15.4375,8.025,22.774999999999977,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.8875,11.912500000000001,8.025,991.2125
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,582,1,0,0,0.0,7.275,7.275,23.524999999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.275,7.275,984.6125
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,34,1,0,0,0.0,0.425,0.425,30.375,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.425,0.425,984.6125
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,528,1,0,0,7.275,13.875,6.6,24.199999999999932,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.275,13.875,6.6,991.2125
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,33,1,0,0,7.275,8.1,0.825,29.97499999999991,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.275,7.6875,0.4125,991.2125
