task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,406,1,0,0,0.0,20.3,20.3,35.674999999999955,2,[],0.0,5.075,5.075,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,675,1,0,0,0.0,8.4375,8.4375,35.674999999999955,18,[],0.0,8.4375,8.4375,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,300,1,0,0,0.0,15.0,15.0,35.674999999999955,3,[],0.0,3.75,3.75,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,547,1,0,0,0.0,13.675,13.675,35.674999999999955,9,[],0.0,6.8375,6.8375,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,547,1,0,0,0.0,6.8375,6.8375,28.837499999999977,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.8375,6.8375,980.425
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,592,1,0,0,0.0,7.4,7.4,28.274999999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.4,7.4,980.425
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,631,1,0,0,7.4,15.287500000000001,7.8875,27.78749999999991,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.8375,14.725000000000001,7.8875,990.2125
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,783,1,0,0,7.4,17.1875,9.7875,25.887499999999932,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.8375,16.625,9.7875,990.2125
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,621,1,0,0,0.0,15.525,15.525,35.674999999999955,8,[],0.0,7.7625,7.7625,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,676,1,0,0,0.0,8.45,8.45,35.674999999999955,16,[],0.0,8.45,8.45,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,157,1,0,0,0.0,7.85,7.85,35.674999999999955,1,[],0.0,1.9625,1.9625,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,169,1,0,0,0.0,2.1125,2.1125,33.5625,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.1125,2.1125,980.35
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,515,1,0,0,0.0,6.4375,6.4375,29.237499999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.4375,6.4375,980.35
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,789,1,0,0,6.4375,16.3,9.8625,25.8125,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.1125,11.975000000000001,9.8625,990.2125
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,493,1,0,0,6.4375,12.6,6.1625,29.512499999999932,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.1125,8.274999999999999,6.1625,990.2125
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,157,1,0,0,0.0,3.925,3.925,31.75,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.9625,1.9625,983.1625
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,106,1,0,0,0.0,2.65,2.65,33.02499999999998,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.325,1.325,983.1625
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,564,1,0,0,3.925,18.025,14.1,21.574999999999932,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.9625,9.0125,7.05,990.2125
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,500,1,0,0,3.925,16.425,12.5,23.174999999999955,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.9625,8.2125,6.25,990.2125
