task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,843,1,0,0,0.0,10.5375,10.5375,23.75,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.5375,10.5375,983.2375
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,843,1,0,0,10.5375,21.075,10.5375,23.75,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.4625,20.0,10.5375,993.775
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,177,1,0,0,10.5375,12.75,2.2125,32.075000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.4625,11.675,2.2125,993.775
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,966,1,0,0,0.0,12.075,12.075,34.28750000000002,19,[],0.0,12.075,12.075,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,41,1,0,0,0.0,2.05,2.05,34.28750000000002,3,[],0.0,0.5125,0.5125,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,431,1,0,0,0.0,5.3875,5.3875,28.899999999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.3875,5.3875,981.9
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,663,1,0,0,0.0,8.2875,8.2875,26.0,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.2875,8.2875,981.9
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,950,1,0,0,8.2875,20.1625,11.875,22.412500000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.3875,17.2625,11.875,993.775
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,28,1,0,0,8.2875,8.6375,0.35,33.9375,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.3875,5.7375,0.35,993.775
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,41,1,0,0,0.0,1.025,1.025,33.262500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.5125,0.5125,987.55
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,270,1,0,0,0.0,3.375,3.375,30.912500000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.375,3.375,987.55
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,156,1,0,0,3.375,7.275,3.9,30.387500000000045,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.5125,2.4625,1.95,993.775
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,498,1,0,0,3.375,9.6,6.225,28.0625,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.5125,6.7375,6.225,993.775
