task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,561,1,0,0,0.0,7.0125,7.0125,35.02499999999998,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.0125,7.0125,976.3125
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,795,1,0,0,0.0,9.9375,9.9375,32.10000000000002,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.9375,9.9375,976.3125
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,980,1,0,0,9.9375,22.1875,12.25,29.787500000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.0125,19.2625,12.25,988.5625
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,915,1,0,0,9.9375,21.375,11.4375,30.600000000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.0125,18.45,11.4375,988.5625
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,400,1,0,0,0.0,20.0,20.0,42.03750000000002,2,[],0.0,5.0,5.0,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,493,1,0,0,0.0,24.65,24.65,42.03750000000002,3,[],0.0,6.1625,6.1625,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,698,1,0,0,0.0,8.725,8.725,42.03750000000002,17,[],0.0,8.725,8.725,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,688,1,0,0,0.0,17.2,17.2,42.03750000000002,8,[],0.0,8.6,8.6,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,799,1,0,0,0.0,9.9875,9.9875,32.05000000000007,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.9875,9.9875,980.9
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1022,1,0,0,0.0,12.775,12.775,29.262500000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.775,12.775,980.9
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,613,1,0,0,12.775,20.4375,7.6625,34.375,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.9875,17.65,7.6625,988.5625
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,198,1,0,0,12.775,17.725,4.95,37.08749999999998,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.9875,12.4625,2.475,988.5625
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,688,1,0,0,0.0,8.6,8.6,33.4375,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.6,8.6,981.05
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,674,1,0,0,0.0,16.85,16.85,25.1875,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.425,8.425,981.05
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,571,1,0,0,16.85,23.9875,7.1375,34.89999999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.6,15.7375,7.1375,988.5625
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,601,1,0,0,16.85,24.3625,7.5125,34.52499999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.6,16.1125,7.5125,988.5625
