task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,358,1,0,0,0.0,4.475,4.475,25.274999999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.475,4.475,983.125
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,0.0,8.9625,8.9625,20.787500000000023,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.9625,8.9625,983.125
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,176,1,0,0,8.9625,11.162500000000001,2.2,27.549999999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.475,6.675,2.2,991.5625
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,675,1,0,0,8.9625,17.4,8.4375,21.3125,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.475,12.9125,8.4375,991.5625
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,191,1,0,0,0.0,9.55,9.55,29.75,2,[],0.0,2.3875,2.3875,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,204,1,0,0,0.0,10.2,10.2,29.75,3,[],0.0,2.55,2.55,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,95,1,0,0,0.0,4.75,4.75,29.75,0,[],0.0,1.1875,1.1875,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,400,1,0,0,0.0,20.0,20.0,29.75,0,[],0.0,5.0,5.0,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,492,1,0,0,0.0,6.15,6.15,23.600000000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.15,6.15,986.85
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,419,1,0,0,0.0,10.475,10.475,19.274999999999977,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.2375,5.2375,986.85
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,377,1,0,0,10.475,15.1875,4.7125,25.037500000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.15,10.8625,4.7125,991.5625
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,316,1,0,0,10.475,14.425,3.95,25.799999999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.15,10.100000000000001,3.95,991.5625
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,400,1,0,0,0.0,5.0,5.0,24.75,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.0,5.0,979.25
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,250,1,0,0,0.0,6.25,6.25,23.5,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.125,3.125,979.25
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,985,1,0,0,6.25,18.5625,12.3125,17.4375,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.0,17.3125,12.3125,991.5625
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,417,1,0,0,6.25,16.675,10.425,19.325000000000045,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.0,10.2125,5.2125,991.5625
