task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,334,1,0,0,0.0,8.35,8.35,27.274999999999977,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.175,4.175,984.05
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,126,1,0,0,8.35,11.5,3.15,32.47500000000002,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.5,6.075,1.575,992.025
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,638,1,0,0,8.35,16.325,7.975,27.649999999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.5,12.475,7.975,992.025
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,237,1,0,0,0.0,11.85,11.85,35.625,2,[],0.0,2.9625,2.9625,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,722,1,0,0,0.0,9.025,9.025,35.625,17,[],0.0,9.025,9.025,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,576,1,0,0,0.0,28.8,28.8,35.625,3,[],0.0,7.2,7.2,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,48,1,0,0,0.0,2.4,2.4,35.625,2,[],0.0,0.6,0.6,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,652,1,0,0,0.0,8.15,8.15,35.625,18,[],0.0,8.15,8.15,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,759,1,0,0,0.0,9.4875,9.4875,26.137500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.4875,9.4875,981.425
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,959,1,0,0,0.0,11.9875,11.9875,23.637500000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.9875,11.9875,981.425
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,848,1,0,0,11.9875,22.5875,10.6,25.024999999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.4875,20.0875,10.6,992.025
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,11.9875,12.7375,0.75,34.875,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.4875,10.2375,0.75,992.025
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,652,1,0,0,0.0,8.15,8.15,27.475000000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.15,8.15,984.6875
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,869,1,0,0,0.0,10.8625,10.8625,24.762500000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.8625,10.8625,984.6875
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,587,1,0,0,10.8625,18.200000000000003,7.3375,28.287500000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.15,15.4875,7.3375,992.025
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,391,1,0,0,10.8625,15.75,4.8875,30.737499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.15,13.037500000000001,4.8875,992.025
