task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,398,1,0,0,0.0,4.975,4.975,33.69999999999993,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.975,4.975,984.2750000000001
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,409,1,0,0,9.7125,14.825,5.1125,33.5625,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7125,14.825,5.1125,992.1375
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,629,1,0,0,9.7125,17.575,7.8625,30.8125,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7125,17.575,7.8625,992.1375
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,114,1,0,0,0.0,5.7,5.7,38.674999999999955,0,[],0.0,1.425,1.425,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,924,1,0,0,0.0,11.55,11.55,38.674999999999955,18,[],0.0,11.55,11.55,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,163,1,0,0,0.0,8.15,8.15,38.674999999999955,1,[],0.0,2.0375,2.0375,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,387,1,0,0,0.0,19.35,19.35,38.674999999999955,2,[],0.0,4.8375,4.8375,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,794,1,0,0,0.0,19.85,19.85,18.824999999999932,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.925,9.925,988.475
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,918,1,0,0,0.0,11.475,11.475,27.199999999999932,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.475,11.475,988.475
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,25,1,0,0,19.85,20.1625,0.3125,38.362499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.925,10.2375,0.3125,992.1375
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,293,1,0,0,19.85,23.512500000000003,3.6625,35.01249999999993,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.925,13.5875,3.6625,992.1375
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,387,1,0,0,0.0,4.8375,4.8375,33.83749999999998,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.8375,4.8375,982.1625
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,121,1,0,0,0.0,1.5125,1.5125,37.16249999999991,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.5125,1.5125,982.1625
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,798,1,0,0,4.8375,14.8125,9.975,28.699999999999932,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.8375,14.8125,9.975,992.1375
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,289,1,0,0,4.8375,12.0625,7.225,31.449999999999932,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.8375,8.45,3.6125,992.1375
