task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,0.0,14.3,14.3,34.799999999999955,2,[],0.0,3.575,3.575,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,286,1,0,0,0.0,7.15,7.15,27.649999999999977,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.575,3.575,990.375
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,770,1,0,0,0.0,9.625,9.625,25.174999999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.625,9.625,990.375
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,25,1,0,0,9.625,9.9375,0.3125,34.487499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.575,3.8875,0.3125,993.5625
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,255,1,0,0,9.625,12.8125,3.1875,31.612499999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.575,6.7625,3.1875,993.5625
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,469,1,0,0,0.0,23.45,23.45,34.799999999999955,3,[],0.0,5.8625,5.8625,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,598,1,0,0,0.0,14.95,14.95,34.799999999999955,10,[],0.0,7.475,7.475,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1007,1,0,0,0.0,12.5875,12.5875,34.799999999999955,16,[],0.0,12.5875,12.5875,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,283,1,0,0,0.0,3.5375,3.5375,31.262499999999932,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.5375,3.5375,988.7625
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,164,1,0,0,0.0,2.05,2.05,32.75,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.05,2.05,988.7625
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,212,1,0,0,3.5375,8.8375,5.3,29.5,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.5375,6.1875,2.65,993.5625
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,384,1,0,0,3.5375,8.3375,4.8,30.0,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.5375,8.3375,4.8,993.5625
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,1007,1,0,0,0.0,12.5875,12.5875,22.212499999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.5875,12.5875,987.125
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,675,1,0,0,0.0,8.4375,8.4375,26.362499999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.4375,8.4375,987.125
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,98,1,0,0,12.5875,13.8125,1.225,33.57499999999993,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.5875,13.8125,1.225,993.5625
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,515,1,0,0,12.5875,19.025,6.4375,28.362499999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.5875,19.025,6.4375,993.5625
