task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,445,1,0,0,8.2125,13.775,5.5625,29.5625,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.35,7.9125,5.5625,995.4375
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,165,1,0,0,8.2125,12.3375,4.125,31.0,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.35,4.4125,2.0625,995.4375
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,353,1,0,0,0.0,17.65,17.65,35.125,2,[],0.0,4.4125,4.4125,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,916,1,0,0,0.0,11.45,11.45,35.125,16,[],0.0,11.45,11.45,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,98,1,0,0,0.0,4.9,4.9,35.125,3,[],0.0,1.225,1.225,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,208,1,0,0,0.0,10.4,10.4,35.125,3,[],0.0,2.6,2.6,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,967,1,0,0,0.0,12.0875,12.0875,23.037500000000023,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.0875,12.0875,986.9125
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,990,1,0,0,0.0,12.375,12.375,22.75,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.375,12.375,986.9125
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,682,1,0,0,12.375,20.9,8.525,26.600000000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.0875,20.6125,8.525,995.4375
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,365,1,0,0,12.375,16.9375,4.5625,30.5625,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.0875,16.65,4.5625,995.4375
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,208,1,0,0,0.0,2.6,2.6,32.52499999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.6,2.6,987.625
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,454,1,0,0,0.0,5.675,5.675,29.450000000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.675,5.675,987.625
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,568,1,0,0,5.675,12.774999999999999,7.1,28.024999999999977,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.6,9.7,7.1,995.4375
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,264,1,0,0,5.675,8.975,3.3,31.825000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.6,5.9,3.3,995.4375
