task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,668,1,0,0,0.0,33.4,33.4,47.950000000000045,1,[],0.0,8.35,8.35,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,478,1,0,0,0.0,23.9,23.9,47.950000000000045,2,[],0.0,5.975,5.975,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,478,1,0,0,0.0,5.975,5.975,41.97500000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.975,5.975,978.85
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,0.0,7.575,7.575,40.375,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.575,7.575,978.85
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,1000,1,0,0,7.575,20.075,12.5,35.450000000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.975,18.475,12.5,991.35
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,692,1,0,0,7.575,24.875,17.3,30.65000000000009,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.975,14.625,8.65,991.35
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,969,1,0,0,0.0,12.1125,12.1125,47.950000000000045,18,[],0.0,12.1125,12.1125,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,680,1,0,0,0.0,34.0,34.0,47.950000000000045,3,[],0.0,8.5,8.5,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,0.0,12.625,12.625,47.950000000000045,17,[],0.0,12.625,12.625,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,724,1,0,0,0.0,9.05,9.05,47.950000000000045,19,[],0.0,9.05,9.05,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,800,1,0,0,0.0,20.0,20.0,47.950000000000045,9,[],0.0,10.0,10.0,1000.0
ID00005_5,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,218,1,0,0,0.0,10.9,10.9,47.950000000000045,0,[],0.0,2.725,2.725,1000.0
ID00005_6,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,846,1,0,0,0.0,21.15,21.15,47.950000000000045,11,[],0.0,10.575,10.575,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,602,1,0,0,0.0,7.525,7.525,40.42500000000007,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.525,7.525,980.3625000000001
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,730,1,0,0,0.0,9.125,9.125,38.825000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.125,9.125,980.3625000000001
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,879,1,0,0,9.125,20.1125,10.9875,36.96250000000009,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.525,18.512500000000003,10.9875,991.35
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,621,1,0,0,9.125,16.8875,7.7625,40.1875,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.525,15.287500000000001,7.7625,991.35
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,846,1,0,0,0.0,10.575,10.575,37.375,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.575,10.575,985.0875
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,536,1,0,0,0.0,13.4,13.4,34.55000000000007,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.7,6.7,985.0875
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,501,1,0,0,13.4,19.6625,6.2625,41.6875,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.575,16.8375,6.2625,991.35
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,442,1,0,0,13.4,18.925,5.525,42.42500000000007,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.575,16.1,5.525,991.35
