task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,121,1,0,0,0.0,6.05,6.05,31.825000000000045,1,[],0.0,1.5125,1.5125,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,519,1,0,0,0.0,25.95,25.95,31.825000000000045,2,[],0.0,6.4875,6.4875,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,754,1,0,0,0.0,18.85,18.85,31.825000000000045,10,[],0.0,9.425,9.425,1000.0
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,0.0,17.775,17.775,31.825000000000045,8,[],0.0,8.8875,8.8875,1000.0
ID00005_5,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,623,1,0,0,0.0,7.7875,7.7875,31.825000000000045,17,[],0.0,7.7875,7.7875,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,45,1,0,0,0.0,1.125,1.125,30.700000000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.5625,0.5625,987.3
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,52,1,0,0,0.0,0.65,0.65,31.175000000000068,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.65,0.65,987.3
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,51,1,0,0,1.125,2.4,1.275,30.550000000000068,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.5625,1.2,0.6375,994.7625
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,419,1,0,0,1.125,6.3625,5.2375,26.58750000000009,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.5625,5.8,5.2375,994.7625
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,623,1,0,0,0.0,7.7875,7.7875,24.037500000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.7875,7.7875,987.0875000000001
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,422,1,0,0,0.0,5.275,5.275,26.550000000000068,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.275,5.275,987.0875000000001
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,614,1,0,0,7.7875,15.462499999999999,7.675,24.15000000000009,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.7875,15.462499999999999,7.675,994.7625
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,7.7875,12.0,4.2125,27.612500000000068,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.7875,12.0,4.2125,994.7625
