task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,829,1,0,0,0.0,10.3625,10.3625,23.350000000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.3625,10.3625,984.6375
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,132,1,0,0,0.0,1.65,1.65,32.0625,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.65,1.65,984.6375
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,379,1,0,0,10.3625,15.100000000000001,4.7375,28.975000000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.3625,15.100000000000001,4.7375,990.075
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,435,1,0,0,10.3625,15.8,5.4375,28.274999999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.3625,15.8,5.4375,990.075
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,722,1,0,0,0.0,18.05,18.05,33.71249999999998,8,[],0.0,9.025,9.025,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,45,1,0,0,0.0,2.25,2.25,33.71249999999998,1,[],0.0,0.5625,0.5625,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,265,1,0,0,0.0,3.3125,3.3125,30.399999999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.3125,3.3125,980.1500000000001
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,462,1,0,0,0.0,5.775,5.775,27.9375,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.775,5.775,980.1500000000001
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,474,1,0,0,5.775,11.7,5.925,27.787500000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.3125,9.2375,5.925,990.075
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,794,1,0,0,5.775,15.700000000000001,9.925,23.787500000000023,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.3125,13.2375,9.925,990.075
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,45,1,0,0,0.0,1.125,1.125,32.58749999999998,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.5625,0.5625,985.125
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,92,1,0,0,0.0,2.3,2.3,31.412500000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,1.15,1.15,985.125
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,396,1,0,0,2.3,12.2,9.9,23.8125,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.5625,5.5125,4.95,990.075
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,207,1,0,0,2.3,7.475,5.175,28.537500000000023,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.5625,3.15,2.5875,990.075
