task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,497,1,0,0,0.0,24.85,24.85,40.78750000000002,3,[],0.0,6.2125,6.2125,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,220,1,0,0,0.0,11.0,11.0,40.78750000000002,2,[],0.0,2.75,2.75,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,127,1,0,0,0.0,3.175,3.175,40.78750000000002,8,[],0.0,1.5875,1.5875,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,396,1,0,0,0.0,9.9,9.9,40.78750000000002,9,[],0.0,4.95,4.95,1000.0
ID00005_4,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,808,1,0,0,0.0,10.1,10.1,40.78750000000002,19,[],0.0,10.1,10.1,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,714,1,0,0,0.0,8.925,8.925,31.862500000000068,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.925,8.925,984.3125
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,681,1,0,0,0.0,17.025,17.025,23.762500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.5125,8.5125,984.3125
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,52,1,0,0,17.025,18.325,1.3,39.48750000000007,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.925,9.575000000000001,0.65,988.925
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,369,1,0,0,17.025,21.6375,4.6125,36.17500000000007,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.925,13.537500000000001,4.6125,988.925
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,808,1,0,0,0.0,10.1,10.1,30.6875,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.1,10.1,979.875
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,970,1,0,0,0.0,12.125,12.125,28.662500000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.125,12.125,979.875
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,452,1,0,0,12.125,17.775,5.65,35.137500000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.1,15.75,5.65,988.925
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,724,1,0,0,12.125,21.175,9.05,31.737500000000068,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.1,19.15,9.05,988.925
