task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,681,1,0,0,0.0,34.05,34.05,43.77499999999998,2,[],0.0,8.5125,8.5125,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,23,1,0,0,0.0,1.15,1.15,43.77499999999998,3,[],0.0,0.2875,0.2875,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,375,1,0,0,0.0,18.75,18.75,43.77499999999998,3,[],0.0,4.6875,4.6875,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,386,1,0,0,0.0,4.825,4.825,38.94999999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.825,4.825,976.3375000000001
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,84,1,0,0,0.0,2.1,2.1,41.674999999999955,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.05,1.05,976.3375000000001
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,702,1,0,0,4.825,22.375,17.55,26.225000000000023,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.825,13.600000000000001,8.775,988.075
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,939,1,0,0,4.825,16.5625,11.7375,32.03750000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.825,16.5625,11.7375,988.075
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,375,1,0,0,0.0,4.6875,4.6875,39.08749999999998,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.6875,4.6875,976.1500000000001
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,561,1,0,0,0.0,7.0125,7.0125,36.76249999999993,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.0125,7.0125,976.1500000000001
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,866,1,0,0,7.0125,17.8375,10.825,32.94999999999993,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.6875,15.5125,10.825,988.075
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,954,1,0,0,7.0125,18.9375,11.925,31.850000000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.6875,16.6125,11.925,988.075
