task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,439,1,0,0,0.0,10.975,10.975,32.112499999999955,8,[],0.0,5.4875,5.4875,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,439,1,0,0,0.0,5.4875,5.4875,26.625,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.4875,5.4875,979.0875
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,436,1,0,0,0.0,5.45,5.45,26.66249999999991,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.45,5.45,979.0875
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,995,1,0,0,5.4875,17.925,12.4375,19.674999999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.4875,17.925,12.4375,991.525
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,81,1,0,0,5.4875,6.5,1.0125,31.09999999999991,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.4875,6.5,1.0125,991.525
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,465,1,0,0,0.0,23.25,23.25,32.112499999999955,1,[],0.0,5.8125,5.8125,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,425,1,0,0,0.0,21.25,21.25,32.112499999999955,2,[],0.0,5.3125,5.3125,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,394,1,0,0,0.0,19.7,19.7,32.112499999999955,3,[],0.0,4.925,4.925,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,415,1,0,0,0.0,5.1875,5.1875,32.112499999999955,18,[],0.0,5.1875,5.1875,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,420,1,0,0,0.0,10.5,10.5,32.112499999999955,10,[],0.0,5.25,5.25,1000.0
ID00005_5,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,611,1,0,0,0.0,7.6375,7.6375,32.112499999999955,18,[],0.0,7.6375,7.6375,1000.0
ID00005_6,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,228,1,0,0,0.0,5.7,5.7,32.112499999999955,9,[],0.0,2.85,2.85,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,11,1,0,0,0.0,0.1375,0.1375,31.97499999999991,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.1375,0.1375,981.4499999999999
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,319,1,0,0,0.0,3.9875,3.9875,28.125,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.9875,3.9875,981.4499999999999
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,806,1,0,0,3.9875,14.0625,10.075,22.03749999999991,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.1375,10.212499999999999,10.075,991.525
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,678,1,0,0,3.9875,12.462499999999999,8.475,23.637499999999932,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.1375,8.612499999999999,8.475,991.525
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,228,1,0,0,0.0,5.7,5.7,26.41249999999991,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.85,2.85,990.1625
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,749,1,0,0,0.0,9.3625,9.3625,22.75,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.3625,9.3625,990.1625
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,64,1,0,0,9.3625,10.9625,1.6,30.512499999999932,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.85,3.6500000000000004,0.8,991.525
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,109,1,0,0,9.3625,10.725000000000001,1.3625,30.75,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.85,4.2125,1.3625,991.525
