task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00005_5,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,173,1,0,0,0.0,8.65,8.65,37.35000000000002,2,[],0.0,2.1625,2.1625,1000.0
ID00005_6,24,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,465,1,0,0,0.0,11.625,11.625,37.35000000000002,9,[],0.0,5.8125,5.8125,1000.0
ID00005_7,25,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,608,1,0,0,0.0,15.2,15.2,37.35000000000002,8,[],0.0,7.6,7.6,1000.0
ID00006_0,26,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,195,1,0,0,0.0,4.875,4.875,32.47500000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.4375,2.4375,987.8625
ID00006_1,27,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,345,1,0,0,0.0,4.3125,4.3125,33.03750000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.3125,4.3125,987.8625
ID00007_0,28,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,81,1,0,0,4.875,6.9,2.025,35.325000000000045,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.4375,3.45,1.0125,993.55
ID00007_1,29,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,455,1,0,0,4.875,10.5625,5.6875,31.662500000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.4375,8.125,5.6875,993.55
ID00008_0,30,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,608,1,0,0,0.0,7.6,7.6,29.75,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.6,7.6,984.0124999999999
ID00008_1,31,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,658,1,0,0,0.0,8.225,8.225,29.125,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.225,8.225,984.0124999999999
ID00009_0,32,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,763,1,0,0,8.225,17.7625,9.5375,27.8125,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.6,17.1375,9.5375,993.55
ID00009_1,33,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,516,1,0,0,8.225,14.675,6.45,30.899999999999977,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.6,14.05,6.45,993.55
