task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,212,1,0,0,0.0,2.65,2.65,38.05000000000007,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.65,2.65,982.1125000000001
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,926,1,0,0,0.0,11.575,11.575,29.125,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.575,11.575,982.1125000000001
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,854,1,0,0,11.575,22.25,10.675,30.02500000000009,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.65,13.325000000000001,10.675,992.7875
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,311,1,0,0,11.575,15.462499999999999,3.8875,36.8125,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.65,6.5375,3.8875,992.7875
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,21,1,0,0,0.0,1.05,1.05,40.700000000000045,2,[],0.0,0.2625,0.2625,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,12,1,0,0,0.0,0.6,0.6,40.700000000000045,3,[],0.0,0.15,0.15,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,855,1,0,0,0.0,10.6875,10.6875,40.700000000000045,19,[],0.0,10.6875,10.6875,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,910,1,0,0,0.0,22.75,22.75,40.700000000000045,8,[],0.0,11.375,11.375,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,199,1,0,0,0.0,9.95,9.95,40.700000000000045,3,[],0.0,2.4875,2.4875,1000.0
ID00005_5,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,484,1,0,0,0.0,24.2,24.2,40.700000000000045,2,[],0.0,6.05,6.05,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,77,1,0,0,0.0,1.925,1.925,38.77500000000009,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.9625,0.9625,987.475
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1002,1,0,0,0.0,12.525,12.525,28.175000000000068,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.525,12.525,987.475
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,291,1,0,0,12.525,16.1625,3.6375,37.0625,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.9625,4.6000000000000005,3.6375,992.7875
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,217,1,0,0,12.525,17.95,5.425,35.27500000000009,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.9625,3.675,2.7125,992.7875
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,484,1,0,0,0.0,6.05,6.05,34.65000000000009,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.05,6.05,983.7
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,251,1,0,0,0.0,3.1375,3.1375,37.5625,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.1375,3.1375,983.7
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,727,1,0,0,6.05,15.1375,9.0875,31.612500000000068,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.05,15.1375,9.0875,992.7875
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,577,1,0,0,6.05,13.2625,7.2125,33.48750000000007,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.05,13.2625,7.2125,992.7875
