task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,306,1,0,0,0.0,15.3,15.3,39.53750000000002,2,[],0.0,3.825,3.825,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,306,1,0,0,0.0,3.825,3.825,35.71249999999998,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.825,3.825,978.1999999999999
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,231,1,0,0,0.0,2.8875,2.8875,36.64999999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.8875,2.8875,978.1999999999999
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,748,1,0,0,3.825,13.175,9.35,30.1875,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.825,13.175,9.35,987.55
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,434,1,0,0,3.825,14.675,10.85,28.6875,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.825,9.25,5.425,987.55
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,339,1,0,0,0.0,16.95,16.95,39.53750000000002,3,[],0.0,4.2375,4.2375,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,872,1,0,0,0.0,21.8,21.8,39.53750000000002,8,[],0.0,10.9,10.9,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,237,1,0,0,0.0,11.85,11.85,39.53750000000002,0,[],0.0,2.9625,2.9625,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,419,1,0,0,0.0,20.95,20.95,39.53750000000002,1,[],0.0,5.2375,5.2375,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,376,1,0,0,0.0,9.4,9.4,30.137500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.7,4.7,980.125
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,492,1,0,0,0.0,6.15,6.15,33.387500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.15,6.15,980.125
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,566,1,0,0,9.4,16.475,7.075,32.46249999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.7,11.775,7.075,987.55
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,594,1,0,0,9.4,16.825,7.425,32.11250000000007,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.7,12.125,7.425,987.55
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,419,1,0,0,0.0,5.2375,5.2375,34.30000000000007,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.2375,5.2375,975.0999999999999
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,957,1,0,0,0.0,11.9625,11.9625,27.575000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.9625,11.9625,975.0999999999999
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,322,1,0,0,11.9625,15.9875,4.025,35.512500000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.2375,9.2625,4.025,987.55
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,996,1,0,0,11.9625,24.4125,12.45,27.087499999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.2375,17.6875,12.45,987.55
