task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,797,1,0,0,0.0,19.925,19.925,39.125,10,[],0.0,9.9625,9.9625,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,797,1,0,0,0.0,9.9625,9.9625,29.162500000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.9625,9.9625,978.3625
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,40,1,0,0,0.0,0.5,0.5,38.625,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.5,0.5,978.3625
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,995,1,0,0,9.9625,22.4,12.4375,26.6875,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.9625,22.4,12.4375,990.8
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,607,1,0,0,9.9625,17.55,7.5875,31.537500000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.9625,17.55,7.5875,990.8
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,276,1,0,0,0.0,13.8,13.8,39.125,2,[],0.0,3.45,3.45,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,846,1,0,0,0.0,10.575,10.575,39.125,19,[],0.0,10.575,10.575,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,366,1,0,0,0.0,18.3,18.3,39.125,3,[],0.0,4.575,4.575,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,887,1,0,0,0.0,11.0875,11.0875,39.125,17,[],0.0,11.0875,11.0875,1000.0
ID00006_0,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,785,1,0,0,0.0,9.8125,9.8125,29.3125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.8125,9.8125,983.125
ID00006_1,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,74,1,0,0,0.0,1.85,1.85,37.27499999999998,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.925,0.925,983.125
ID00007_0,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,614,1,0,0,9.8125,17.4875,7.675,31.450000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.8125,17.4875,7.675,990.8
ID00007_1,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,451,1,0,0,9.8125,21.0875,11.275,27.850000000000023,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.8125,15.45,5.6375,990.8
ID00008_0,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,887,1,0,0,0.0,11.0875,11.0875,28.037500000000023,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.0875,11.0875,981.5999999999999
ID00008_1,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,686,1,0,0,0.0,8.575,8.575,30.549999999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.575,8.575,981.5999999999999
ID00009_0,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,665,1,0,0,11.0875,19.4,8.3125,30.8125,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.0875,19.4,8.3125,990.8
ID00009_1,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,736,1,0,0,11.0875,20.2875,9.2,29.924999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.0875,20.2875,9.2,990.8
