task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,580,1,0,0,0.0,7.25,7.25,33.60000000000002,19,[],0.0,7.25,7.25,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,125,1,0,0,0.0,6.25,6.25,33.60000000000002,3,[],0.0,1.5625,1.5625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1016,1,0,0,0.0,12.7,12.7,33.60000000000002,16,[],0.0,12.7,12.7,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,1016,1,0,0,0.0,12.7,12.7,20.899999999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.7,12.7,982.65
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,242,1,0,0,0.0,6.05,6.05,27.550000000000068,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.025,3.025,982.65
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,525,1,0,0,12.7,19.2625,6.5625,27.037500000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.7,19.2625,6.5625,989.2125
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,131,1,0,0,12.7,15.975,3.275,30.325000000000045,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.7,14.337499999999999,1.6375,989.2125
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,626,1,0,0,0.0,15.65,15.65,33.60000000000002,11,[],0.0,7.825,7.825,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,608,1,0,0,0.0,30.4,30.4,33.60000000000002,2,[],0.0,7.6,7.6,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,555,1,0,0,0.0,6.9375,6.9375,33.60000000000002,19,[],0.0,6.9375,6.9375,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,431,1,0,0,0.0,21.55,21.55,33.60000000000002,3,[],0.0,5.3875,5.3875,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,439,1,0,0,0.0,5.4875,5.4875,28.112500000000068,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.4875,5.4875,978.425
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,390,1,0,0,0.0,4.875,4.875,28.725000000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.875,4.875,978.425
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,596,1,0,0,5.4875,20.3875,14.9,18.700000000000045,10,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.4875,12.9375,7.45,989.2125
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,863,1,0,0,5.4875,16.275,10.7875,22.8125,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.4875,16.275,10.7875,989.2125
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,431,1,0,0,0.0,5.3875,5.3875,28.212499999999977,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.3875,5.3875,979.7624999999999
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,368,1,0,0,0.0,9.2,9.2,24.399999999999977,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.6,4.6,979.7624999999999
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,402,1,0,0,9.2,14.225,5.025,28.575000000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.3875,10.412500000000001,5.025,989.2125
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,756,1,0,0,9.2,18.65,9.45,24.149999999999977,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.3875,14.837499999999999,9.45,989.2125
