task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,649,1,0,0,0.0,32.45,32.45,35.5,2,[],0.0,8.1125,8.1125,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,415,1,0,0,0.0,20.75,20.75,35.5,3,[],0.0,5.1875,5.1875,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,392,1,0,0,0.0,9.8,9.8,35.5,10,[],0.0,4.9,4.9,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,635,1,0,0,0.0,7.9375,7.9375,35.5,18,[],0.0,7.9375,7.9375,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,601,1,0,0,0.0,7.5125,7.5125,27.987499999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.5125,7.5125,979.3499999999999
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,831,1,0,0,0.0,10.3875,10.3875,25.112499999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.3875,10.3875,979.3499999999999
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,33,1,0,0,10.3875,10.799999999999999,0.4125,35.08749999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.5125,7.925,0.4125,989.675
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,826,1,0,0,10.3875,20.7125,10.325,25.174999999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.5125,17.8375,10.325,989.675
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,635,1,0,0,0.0,7.9375,7.9375,27.5625,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.9375,7.9375,983.8
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,787,1,0,0,0.0,9.8375,9.8375,25.662500000000023,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.8375,9.8375,983.8
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,392,1,0,0,9.8375,14.7375,4.9,30.600000000000023,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.9375,12.8375,4.9,989.675
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,470,1,0,0,9.8375,15.7125,5.875,29.625,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.9375,13.8125,5.875,989.675
