task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,214,1,0,0,0.0,5.35,5.35,40.5625,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.675,2.675,984.475
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,532,1,0,0,0.0,6.65,6.65,39.262500000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.65,6.65,984.475
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,359,1,0,0,6.65,15.625,8.975,36.9375,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.675,7.1625,4.4875,989.6625
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,415,1,0,0,6.65,11.8375,5.1875,40.72500000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.675,7.8625,5.1875,989.6625
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,704,1,0,0,0.0,8.8,8.8,45.91250000000002,18,[],0.0,8.8,8.8,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,658,1,0,0,0.0,16.45,16.45,45.91250000000002,8,[],0.0,8.225,8.225,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,987,1,0,0,0.0,12.3375,12.3375,45.91250000000002,17,[],0.0,12.3375,12.3375,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,929,1,0,0,0.0,11.6125,11.6125,45.91250000000002,19,[],0.0,11.6125,11.6125,1000.0
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,73,1,0,0,0.0,3.65,3.65,45.91250000000002,1,[],0.0,0.9125,0.9125,1000.0
ID00005_5,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1013,1,0,0,0.0,25.325,25.325,45.91250000000002,10,[],0.0,12.6625,12.6625,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,614,1,0,0,0.0,7.675,7.675,38.23750000000007,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.675,7.675,979.325
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,317,1,0,0,0.0,3.9625,3.9625,41.950000000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.9625,3.9625,979.325
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,501,1,0,0,7.675,13.9375,6.2625,39.64999999999998,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.675,13.9375,6.2625,989.6625
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,827,1,0,0,7.675,18.0125,10.3375,35.575000000000045,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.675,18.0125,10.3375,989.6625
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,1013,1,0,0,0.0,12.6625,12.6625,33.25,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.6625,12.6625,983.4375
ID00008_1,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,551,1,0,0,0.0,6.8875,6.8875,39.02499999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.8875,6.8875,983.4375
ID00009_0,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,118,1,0,0,12.6625,14.1375,1.475,44.4375,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.6625,14.1375,1.475,989.6625
ID00009_1,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,498,1,0,0,12.6625,18.8875,6.225,39.6875,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.6625,18.8875,6.225,989.6625
