task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,545,1,0,0,0.0,6.8125,6.8125,25.274999999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.8125,6.8125,987.725
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,19,1,0,0,6.8125,7.05,0.2375,31.850000000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.575,6.8125,0.2375,995.175
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,386,1,0,0,6.8125,11.6375,4.825,27.262499999999932,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.575,11.4,4.825,995.175
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,546,1,0,0,0.0,13.65,13.65,32.08749999999998,10,[],0.0,6.825,6.825,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,627,1,0,0,0.0,15.675,15.675,32.08749999999998,9,[],0.0,7.8375,7.8375,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,347,1,0,0,0.0,17.35,17.35,32.08749999999998,0,[],0.0,4.3375,4.3375,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,396,1,0,0,0.0,19.8,19.8,32.08749999999998,1,[],0.0,4.95,4.95,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,106,1,0,0,0.0,2.65,2.65,29.4375,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.325,1.325,987.725
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,982,1,0,0,0.0,12.275,12.275,19.8125,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.275,12.275,987.725
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,139,1,0,0,12.275,14.012500000000001,1.7375,30.350000000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.325,3.0625,1.7375,995.175
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,366,1,0,0,12.275,16.85,4.575,27.512499999999932,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.325,5.9,4.575,995.175
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,396,1,0,0,0.0,4.95,4.95,27.137499999999932,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.95,4.95,987.725
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,292,1,0,0,0.0,3.65,3.65,28.4375,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.65,3.65,987.725
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,18,1,0,0,4.95,5.4,0.45,31.637499999999932,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.95,5.175,0.225,995.175
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,237,1,0,0,4.95,7.9125,2.9625,29.125,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.95,7.9125,2.9625,995.175
