task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,943,1,0,0,0.0,11.7875,11.7875,40.0625,18,[],0.0,11.7875,11.7875,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,751,1,0,0,0.0,37.55,37.55,40.0625,0,[],0.0,9.3875,9.3875,1000.0
ID00006_0,16,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,533,1,0,0,0.0,6.6625,6.6625,33.39999999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.6625,6.6625,986.3125
ID00006_1,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,152,1,0,0,0.0,3.8,3.8,36.262500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.9,1.9,986.3125
ID00007_0,18,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,535,1,0,0,6.6625,13.35,6.6875,33.375,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.6625,13.35,6.6875,993.0
ID00007_1,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,145,1,0,0,6.6625,10.2875,3.625,36.4375,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.6625,8.475,1.8125,993.0
ID00008_0,20,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,751,1,0,0,0.0,18.775,18.775,21.287500000000023,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.3875,9.3875,983.5125
ID00008_1,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,827,1,0,0,0.0,10.3375,10.3375,29.725000000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.3375,10.3375,983.5125
ID00009_0,22,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,759,1,0,0,18.775,28.2625,9.4875,30.575000000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.3875,18.875,9.4875,993.0
ID00009_1,23,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,107,1,0,0,18.775,21.45,2.675,37.387500000000045,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.3875,10.725,1.3375,993.0
